timestamp,input_id,status,button_status,percent
2024-08-07 17:58:54.532798,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.532798,TL,active,0,1.0
2024-08-07 17:58:54.532798,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.532798,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.532798,TR,inactive,0,0.0
2024-08-07 17:58:54.532798,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.532798,B,inactive,0,0.0
2024-08-07 17:58:54.532798,A,inactive,0,0.0
2024-08-07 17:58:54.566814,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.566814,TL,active,0,1.0
2024-08-07 17:58:54.566814,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.566814,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.566814,TR,inactive,0,0.0
2024-08-07 17:58:54.566814,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.566814,B,inactive,0,0.0
2024-08-07 17:58:54.566814,A,inactive,0,0.0
2024-08-07 17:58:54.610182,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.610182,TL,active,0,1.0
2024-08-07 17:58:54.610182,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.610182,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.610182,TR,inactive,0,0.0
2024-08-07 17:58:54.610182,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.610182,B,inactive,0,0.0
2024-08-07 17:58:54.610182,A,inactive,0,0.0
2024-08-07 17:58:54.645392,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.645392,TL,active,0,1.0
2024-08-07 17:58:54.645392,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.645392,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.645392,TR,inactive,0,0.0
2024-08-07 17:58:54.645392,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.645392,B,inactive,0,0.0
2024-08-07 17:58:54.645392,A,inactive,0,0.0
2024-08-07 17:58:54.740536,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.740536,TL,active,0,1.0
2024-08-07 17:58:54.740536,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.740536,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.740536,TR,inactive,0,0.0
2024-08-07 17:58:54.740536,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.740536,B,inactive,0,0.0
2024-08-07 17:58:54.740536,A,inactive,0,0.0
2024-08-07 17:58:54.780297,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.780297,TL,active,0,1.0
2024-08-07 17:58:54.780297,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.780297,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.780297,TR,inactive,0,0.0
2024-08-07 17:58:54.780297,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.780297,B,inactive,0,0.0
2024-08-07 17:58:54.780297,A,inactive,0,0.0
2024-08-07 17:58:54.811242,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.811242,TL,active,0,1.0
2024-08-07 17:58:54.811242,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.811242,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.811242,TR,inactive,0,0.0
2024-08-07 17:58:54.811242,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.811242,B,inactive,0,0.0
2024-08-07 17:58:54.811242,A,inactive,0,0.0
2024-08-07 17:58:54.849686,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.849686,TL,active,0,1.0
2024-08-07 17:58:54.849686,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.849686,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.849686,TR,inactive,0,0.0
2024-08-07 17:58:54.849686,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.849686,B,inactive,0,0.0
2024-08-07 17:58:54.849686,A,inactive,0,0.0
2024-08-07 17:58:54.880439,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.880439,TL,active,0,1.0
2024-08-07 17:58:54.880439,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.880439,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.880439,TR,inactive,0,0.0
2024-08-07 17:58:54.880439,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.880439,B,inactive,0,0.0
2024-08-07 17:58:54.880439,A,inactive,0,0.0
2024-08-07 17:58:54.905356,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.905356,TL,active,0,1.0
2024-08-07 17:58:54.905356,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.905356,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.905356,TR,inactive,0,0.0
2024-08-07 17:58:54.905356,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.905356,B,inactive,0,0.0
2024-08-07 17:58:54.905356,A,inactive,0,0.0
2024-08-07 17:58:54.956177,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:54.956177,TL,active,0,1.0
2024-08-07 17:58:54.956177,S1X_-1,inactive,0,0.0
2024-08-07 17:58:54.956177,S1X_+1,inactive,0,0.0
2024-08-07 17:58:54.956177,TR,inactive,0,0.0
2024-08-07 17:58:54.956177,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:54.956177,B,inactive,0,0.0
2024-08-07 17:58:54.956177,A,inactive,0,0.0
2024-08-07 17:58:55.006777,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.006777,TL,active,0,1.0
2024-08-07 17:58:55.006777,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.006777,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.006777,TR,inactive,0,0.0
2024-08-07 17:58:55.006777,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.006777,B,inactive,0,0.0
2024-08-07 17:58:55.006777,A,inactive,0,0.0
2024-08-07 17:58:55.028951,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.028951,TL,active,0,1.0
2024-08-07 17:58:55.028951,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.028951,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.028951,TR,inactive,0,0.0
2024-08-07 17:58:55.028951,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.028951,B,inactive,0,0.0
2024-08-07 17:58:55.028951,A,inactive,0,0.0
2024-08-07 17:58:55.078188,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.078188,TL,active,0,1.0
2024-08-07 17:58:55.078188,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.078188,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.078188,TR,inactive,0,0.0
2024-08-07 17:58:55.078188,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.078188,B,inactive,0,0.0
2024-08-07 17:58:55.078188,A,inactive,0,0.0
2024-08-07 17:58:55.108952,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.108952,TL,active,0,1.0
2024-08-07 17:58:55.108952,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.108952,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.108952,TR,inactive,0,0.0
2024-08-07 17:58:55.108952,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.108952,B,inactive,0,0.0
2024-08-07 17:58:55.108952,A,inactive,0,0.0
2024-08-07 17:58:55.155664,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.155664,TL,active,0,1.0
2024-08-07 17:58:55.155664,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.155664,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.155664,TR,inactive,0,0.0
2024-08-07 17:58:55.155664,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.155664,B,inactive,0,0.0
2024-08-07 17:58:55.155664,A,inactive,0,0.0
2024-08-07 17:58:55.197085,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.197085,TL,active,0,1.0
2024-08-07 17:58:55.197085,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.197085,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.197085,TR,inactive,0,0.0
2024-08-07 17:58:55.197085,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.197085,B,inactive,0,0.0
2024-08-07 17:58:55.197085,A,inactive,0,0.0
2024-08-07 17:58:55.247875,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.247875,TL,active,0,1.0
2024-08-07 17:58:55.247875,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.247875,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.247875,TR,inactive,0,0.0
2024-08-07 17:58:55.247875,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.247875,B,inactive,0,0.0
2024-08-07 17:58:55.247875,A,inactive,0,0.0
2024-08-07 17:58:55.275605,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.275605,TL,active,0,0.8699601833333334
2024-08-07 17:58:55.275605,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.275605,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.275605,TR,inactive,0,0.0
2024-08-07 17:58:55.275605,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.275605,B,inactive,0,0.0
2024-08-07 17:58:55.275605,A,inactive,0,0.0
2024-08-07 17:58:55.314110,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.314110,TL,active,0,0.74423515
2024-08-07 17:58:55.314110,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.314110,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.314110,TR,inactive,0,0.0
2024-08-07 17:58:55.314110,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.314110,B,inactive,0,0.0
2024-08-07 17:58:55.314110,A,inactive,0,0.0
2024-08-07 17:58:55.334531,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.334531,TL,active,0,0.6749251333333333
2024-08-07 17:58:55.334531,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.334531,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.334531,TR,inactive,0,0.0
2024-08-07 17:58:55.334531,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.334531,B,inactive,0,0.0
2024-08-07 17:58:55.334531,A,inactive,0,0.0
2024-08-07 17:58:55.384315,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.384315,TL,inactive,0,0.5230457799999999
2024-08-07 17:58:55.384315,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.384315,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.384315,TR,inactive,0,0.0
2024-08-07 17:58:55.384315,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.384315,B,inactive,0,0.0
2024-08-07 17:58:55.384315,A,inactive,0,0.0
2024-08-07 17:58:55.422399,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.422399,TL,inactive,0,0.3863624499999999
2024-08-07 17:58:55.422399,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.422399,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.422399,TR,inactive,0,0.0
2024-08-07 17:58:55.422399,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.422399,B,inactive,0,0.0
2024-08-07 17:58:55.422399,A,inactive,0,0.0
2024-08-07 17:58:55.467219,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.467219,TL,inactive,0,0.23378906666666655
2024-08-07 17:58:55.467219,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.467219,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.467219,TR,inactive,0,0.0
2024-08-07 17:58:55.467219,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.467219,B,inactive,0,0.0
2024-08-07 17:58:55.467219,A,inactive,0,0.0
2024-08-07 17:58:55.510659,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.510659,TL,inactive,0,0.10030852999999987
2024-08-07 17:58:55.510659,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.510659,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.510659,TR,inactive,0,0.0
2024-08-07 17:58:55.510659,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.510659,B,inactive,0,0.0
2024-08-07 17:58:55.510659,A,inactive,0,0.0
2024-08-07 17:58:55.548816,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.548816,TL,inactive,0,0.0
2024-08-07 17:58:55.548816,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.548816,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.548816,TR,inactive,0,0.0
2024-08-07 17:58:55.548816,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.548816,B,inactive,0,0.0
2024-08-07 17:58:55.548816,A,inactive,0,0.0
2024-08-07 17:58:55.624710,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.624710,TL,inactive,0,0.0
2024-08-07 17:58:55.624710,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.624710,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.624710,TR,inactive,0,0.0
2024-08-07 17:58:55.624710,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.624710,B,inactive,0,0.0
2024-08-07 17:58:55.624710,A,inactive,0,0.0
2024-08-07 17:58:55.642321,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.642321,TL,inactive,0,0.0
2024-08-07 17:58:55.642321,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.642321,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.642321,TR,inactive,0,0.0
2024-08-07 17:58:55.642321,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.642321,B,inactive,0,0.0
2024-08-07 17:58:55.642321,A,inactive,0,0.0
2024-08-07 17:58:55.702936,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.702936,TL,inactive,0,0.0
2024-08-07 17:58:55.702936,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.702936,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.702936,TR,inactive,0,0.0
2024-08-07 17:58:55.702936,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.702936,B,inactive,0,0.0
2024-08-07 17:58:55.702936,A,inactive,0,0.0
2024-08-07 17:58:55.740927,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.740927,TL,inactive,0,0.0
2024-08-07 17:58:55.740927,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.740927,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.740927,TR,inactive,0,0.0
2024-08-07 17:58:55.740927,S1Y_-1,inactive,0,0.0
2024-08-07 17:58:55.740927,B,inactive,0,0.0
2024-08-07 17:58:55.740927,A,inactive,0,0.0
2024-08-07 17:58:55.824747,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.824747,TL,inactive,0,0.0
2024-08-07 17:58:55.824747,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.824747,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.824747,TR,inactive,0,0.0
2024-08-07 17:58:55.824747,S1Y_-1,inactive,0,0.27206657666666667
2024-08-07 17:58:55.824747,B,inactive,0,0.0
2024-08-07 17:58:55.824747,A,inactive,0,0.0
2024-08-07 17:58:55.844428,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.844428,TL,inactive,0,0.0
2024-08-07 17:58:55.844428,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.844428,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.844428,TR,inactive,0,0.0
2024-08-07 17:58:55.844428,S1Y_-1,inactive,0,0.34361287
2024-08-07 17:58:55.844428,B,inactive,0,0.0
2024-08-07 17:58:55.844428,A,inactive,0,0.0
2024-08-07 17:58:55.876067,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.876067,TL,inactive,0,0.0
2024-08-07 17:58:55.876067,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.876067,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.876067,TR,inactive,0,0.0
2024-08-07 17:58:55.876067,S1Y_-1,active,0,0.44892128000000003
2024-08-07 17:58:55.876067,B,inactive,0,0.0
2024-08-07 17:58:55.876067,A,inactive,0,0.0
2024-08-07 17:58:55.916943,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.916943,TL,inactive,0,0.0
2024-08-07 17:58:55.916943,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.916943,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.916943,TR,inactive,0,0.0
2024-08-07 17:58:55.916943,S1Y_-1,active,0,0.5801048133333334
2024-08-07 17:58:55.916943,B,inactive,0,0.0
2024-08-07 17:58:55.916943,A,inactive,0,0.0
2024-08-07 17:58:55.960744,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:55.960744,TL,inactive,0,0.0
2024-08-07 17:58:55.960744,S1X_-1,inactive,0,0.0
2024-08-07 17:58:55.960744,S1X_+1,inactive,0,0.0
2024-08-07 17:58:55.960744,TR,inactive,0,0.0
2024-08-07 17:58:55.960744,S1Y_-1,active,0,0.7236523200000001
2024-08-07 17:58:55.960744,B,inactive,0,0.0
2024-08-07 17:58:55.960744,A,inactive,0,0.0
2024-08-07 17:58:56.011886,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.011886,TL,inactive,0,0.0
2024-08-07 17:58:56.011886,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.011886,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.011886,TR,inactive,0,0.0
2024-08-07 17:58:56.011886,S1Y_-1,active,0,0.8996672933333335
2024-08-07 17:58:56.011886,B,inactive,0,0.0
2024-08-07 17:58:56.011886,A,inactive,0,0.0
2024-08-07 17:58:56.047465,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.047465,TL,inactive,0,0.0
2024-08-07 17:58:56.047465,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.047465,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.047465,TR,inactive,0,0.0
2024-08-07 17:58:56.047465,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.047465,B,inactive,0,0.0
2024-08-07 17:58:56.047465,A,inactive,0,0.0
2024-08-07 17:58:56.101270,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.101270,TL,inactive,0,0.0
2024-08-07 17:58:56.101270,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.101270,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.101270,TR,inactive,0,0.0
2024-08-07 17:58:56.101270,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.101270,B,inactive,0,0.0
2024-08-07 17:58:56.101270,A,inactive,0,0.0
2024-08-07 17:58:56.125912,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.125912,TL,inactive,0,0.0
2024-08-07 17:58:56.125912,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.125912,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.125912,TR,inactive,0,0.0
2024-08-07 17:58:56.125912,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.125912,B,inactive,0,0.0
2024-08-07 17:58:56.125912,A,inactive,0,0.0
2024-08-07 17:58:56.151196,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.151196,TL,inactive,0,0.0
2024-08-07 17:58:56.151196,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.151196,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.151196,TR,inactive,0,0.0
2024-08-07 17:58:56.151196,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.151196,B,inactive,0,0.0
2024-08-07 17:58:56.151196,A,inactive,0,0.0
2024-08-07 17:58:56.179453,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.179453,TL,inactive,0,0.0
2024-08-07 17:58:56.179453,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.179453,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.179453,TR,inactive,0,0.0
2024-08-07 17:58:56.179453,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.179453,B,inactive,0,0.0
2024-08-07 17:58:56.179453,A,inactive,0,0.0
2024-08-07 17:58:56.211992,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.211992,TL,inactive,0,0.0
2024-08-07 17:58:56.211992,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.211992,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.211992,TR,inactive,0,0.0
2024-08-07 17:58:56.211992,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.211992,B,inactive,0,0.0
2024-08-07 17:58:56.211992,A,inactive,0,0.0
2024-08-07 17:58:56.262738,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.262738,TL,inactive,0,0.0
2024-08-07 17:58:56.262738,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.262738,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.262738,TR,inactive,0,0.0
2024-08-07 17:58:56.262738,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.262738,B,inactive,0,0.0
2024-08-07 17:58:56.262738,A,inactive,0,0.0
2024-08-07 17:58:56.275704,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.275704,TL,inactive,0,0.0
2024-08-07 17:58:56.275704,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.275704,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.275704,TR,inactive,0,0.0
2024-08-07 17:58:56.275704,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.275704,B,inactive,0,0.0
2024-08-07 17:58:56.275704,A,inactive,0,0.0
2024-08-07 17:58:56.312496,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.312496,TL,inactive,0,0.0
2024-08-07 17:58:56.312496,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.312496,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.312496,TR,inactive,0,0.0
2024-08-07 17:58:56.312496,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.312496,B,inactive,0,0.0
2024-08-07 17:58:56.312496,A,inactive,0,0.0
2024-08-07 17:58:56.386062,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.386062,TL,inactive,0,0.0
2024-08-07 17:58:56.386062,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.386062,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.386062,TR,inactive,0,0.0
2024-08-07 17:58:56.386062,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.386062,B,inactive,0,0.0
2024-08-07 17:58:56.386062,A,inactive,0,0.0
2024-08-07 17:58:56.429655,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.429655,TL,inactive,0,0.0
2024-08-07 17:58:56.429655,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.429655,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.429655,TR,inactive,0,0.0
2024-08-07 17:58:56.429655,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.429655,B,inactive,0,0.0
2024-08-07 17:58:56.429655,A,inactive,0,0.0
2024-08-07 17:58:56.478773,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.478773,TL,inactive,0,0.0
2024-08-07 17:58:56.478773,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.478773,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.478773,TR,inactive,0,0.0
2024-08-07 17:58:56.478773,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.478773,B,inactive,0,0.0
2024-08-07 17:58:56.478773,A,inactive,0,0.0
2024-08-07 17:58:56.518038,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.518038,TL,inactive,0,0.0
2024-08-07 17:58:56.518038,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.518038,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.518038,TR,inactive,0,0.0
2024-08-07 17:58:56.518038,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.518038,B,inactive,0,0.0
2024-08-07 17:58:56.518038,A,inactive,0,0.0
2024-08-07 17:58:56.567802,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.567802,TL,inactive,0,0.0
2024-08-07 17:58:56.567802,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.567802,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.567802,TR,inactive,0,0.0
2024-08-07 17:58:56.567802,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.567802,B,inactive,0,0.0
2024-08-07 17:58:56.567802,A,inactive,0,0.0
2024-08-07 17:58:56.611891,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.611891,TL,inactive,0,0.0
2024-08-07 17:58:56.611891,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.611891,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.611891,TR,inactive,0,0.0
2024-08-07 17:58:56.611891,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.611891,B,inactive,0,0.0
2024-08-07 17:58:56.611891,A,inactive,0,0.0
2024-08-07 17:58:56.666941,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.666941,TL,inactive,0,0.0
2024-08-07 17:58:56.666941,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.666941,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.666941,TR,inactive,0,0.0
2024-08-07 17:58:56.666941,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.666941,B,inactive,0,0.0
2024-08-07 17:58:56.666941,A,inactive,0,0.0
2024-08-07 17:58:56.703794,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.703794,TL,inactive,0,0.0
2024-08-07 17:58:56.703794,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.703794,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.703794,TR,inactive,0,0.0
2024-08-07 17:58:56.703794,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.703794,B,inactive,0,0.0
2024-08-07 17:58:56.703794,A,inactive,0,0.0
2024-08-07 17:58:56.730142,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.730142,TL,inactive,0,0.0
2024-08-07 17:58:56.730142,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.730142,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.730142,TR,inactive,0,0.0
2024-08-07 17:58:56.730142,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.730142,B,inactive,0,0.0
2024-08-07 17:58:56.730142,A,inactive,0,0.0
2024-08-07 17:58:56.765549,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.765549,TL,inactive,0,0.0
2024-08-07 17:58:56.765549,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.765549,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.765549,TR,inactive,0,0.0
2024-08-07 17:58:56.765549,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.765549,B,inactive,0,0.0
2024-08-07 17:58:56.765549,A,inactive,0,0.0
2024-08-07 17:58:56.800306,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.800306,TL,inactive,0,0.0
2024-08-07 17:58:56.800306,S1X_-1,inactive,0,0.0
2024-08-07 17:58:56.800306,S1X_+1,inactive,0,0.0
2024-08-07 17:58:56.800306,TR,inactive,0,0.0
2024-08-07 17:58:56.800306,S1Y_-1,active,0,1.0
2024-08-07 17:58:56.800306,B,inactive,0,0.0
2024-08-07 17:58:56.800306,A,inactive,0,0.0
2024-08-07 17:58:56.834949,S1Y_+1,inactive,0,0.0
2024-08-07 17:58:56.834949,TL,inactive,0,0.0
2024-08-07 17:58:56.834949,S1X_-1,inactive,0,0.0
